10895980,NPM,babel-runtime,570148,7.0.0,2017-10-15 13:11:40,2017-10-15 13:13:04,2017-10-15 13:13:04,
2209678,NPM,babel-core,570149,4.0.1,2015-02-15 14:15:48,2015-02-15 14:19:18,2015-02-17 13:09:26,
2251419,NPM,babel-core,570149,4.0.2,2015-02-17 02:14:19,2015-02-17 02:19:38,2015-02-17 13:09:24,
2253201,NPM,babel-core,570149,4.1.1,2015-02-17 13:05:27,2015-02-17 13:09:22,2015-02-17 13:09:23,
2294639,NPM,babel-core,570149,4.2.0,2015-02-18 00:32:53,2015-02-18 00:30:03,2015-02-18 00:30:06,
2300754,NPM,babel-core,570149,4.2.1,2015-02-18 00:41:46,2015-02-18 00:39:50,2015-02-18 00:39:53,
2352081,NPM,babel-core,570149,4.3.0,2015-02-18 02:19:53,2015-02-18 02:19:55,2015-02-18 02:19:57,
2637612,NPM,babel-core,570149,4.4.1,2015-02-21 03:23:26,2015-02-21 03:29:37,2015-02-21 03:29:37,
2637624,NPM,babel-core,570149,4.4.2,2015-02-21 03:31:29,2015-02-21 03:39:30,2015-02-21 03:39:30,
2637864,NPM,babel-core,570149,4.4.3,2015-02-21 07:13:34,2015-02-21 07:19:44,2015-02-21 07:19:44,
2641669,NPM,babel-core,570149,4.4.4,2015-02-22 11:50:26,2015-02-22 12:00:00,2015-02-22 12:00:00,
2641722,NPM,babel-core,570149,4.4.5,2015-02-22 12:26:25,2015-02-22 12:29:35,2015-02-22 12:29:35,
2650891,NPM,babel-core,570149,4.4.6,2015-02-24 11:17:36,2015-02-24 11:19:26,2015-02-24 11:19:26,
2656904,NPM,babel-core,570149,4.5.0,2015-02-25 11:02:47,2015-02-25 11:09:42,2015-02-25 11:09:42,
2657127,NPM,babel-core,570149,4.5.1,2015-02-25 11:56:18,2015-02-25 11:59:25,2015-02-25 11:59:25,
2659570,NPM,babel-core,570149,4.5.2,2015-02-25 22:04:31,2015-02-25 22:09:49,2015-02-25 22:09:49,
2659646,NPM,babel-core,570149,4.5.3,2015-02-25 22:10:58,2015-02-25 22:21:23,2015-02-25 22:21:23,
2659703,NPM,babel-core,570149,4.5.4,2015-02-25 22:22:21,2015-02-25 22:29:55,2015-02-25 22:29:55,
2685395,NPM,babel-core,570149,4.5.5,2015-02-26 02:03:28,2015-02-26 02:10:10,2015-02-26 02:10:10,
2692781,NPM,babel-core,570149,4.6.0,2015-02-27 10:09:33,2015-02-27 10:09:49,2015-02-27 10:09:49,
2696034,NPM,babel-core,570149,4.6.1,2015-02-28 00:57:12,2015-02-28 00:59:20,2015-02-28 00:59:20,
2699545,NPM,babel-core,570149,4.6.3,2015-03-01 00:05:15,2015-03-01 00:09:26,2015-03-01 00:09:26,
2711223,NPM,babel-core,570149,4.6.4,2015-03-02 04:35:57,2015-03-02 04:40:10,2015-03-02 04:40:10,
2713275,NPM,babel-core,570149,4.6.5,2015-03-02 11:56:07,2015-03-02 11:59:23,2015-03-02 11:59:23,
2718300,NPM,babel-core,570149,4.6.6,2015-03-03 11:45:07,2015-03-03 11:49:45,2015-03-03 11:49:45,
2747563,NPM,babel-core,570149,4.7.0,2015-03-06 15:00:42,2015-03-06 15:09:57,2015-03-06 15:09:57,
2747755,NPM,babel-core,570149,4.7.1,2015-03-06 15:53:48,2015-03-06 15:59:38,2015-03-06 15:59:38,
2784882,NPM,babel-core,570149,4.7.10,2015-03-13 14:59:11,2015-03-13 14:59:34,2015-03-13 14:59:34,
2785039,NPM,babel-core,570149,4.7.11,2015-03-13 15:31:30,2015-03-13 15:39:34,2015-03-13 15:39:34,
2785040,NPM,babel-core,570149,4.7.12,2015-03-13 15:39:03,2015-03-13 15:39:34,2015-03-13 15:39:34,
2800106,NPM,babel-core,570149,4.7.13,2015-03-17 01:13:02,2015-03-17 01:19:43,2015-03-17 01:19:43,
2806105,NPM,babel-core,570149,4.7.14,2015-03-18 08:13:04,2015-03-18 08:19:49,2015-03-18 08:19:49,
2806106,NPM,babel-core,570149,4.7.15,2015-03-18 08:17:38,2015-03-18 08:19:49,2015-03-18 08:19:49,
2807166,NPM,babel-core,570149,4.7.16,2015-03-18 12:37:42,2015-03-18 12:39:29,2015-03-18 12:39:29,
2752020,NPM,babel-core,570149,4.7.2,2015-03-07 16:11:33,2015-03-07 16:19:29,2015-03-07 16:19:29,
2752190,NPM,babel-core,570149,4.7.3,2015-03-07 17:34:16,2015-03-07 17:39:41,2015-03-07 17:39:41,
2761078,NPM,babel-core,570149,4.7.4,2015-03-09 16:31:26,2015-03-09 16:40:25,2015-03-09 16:40:25,
2763343,NPM,babel-core,570149,4.7.5,2015-03-10 02:24:34,2015-03-10 02:29:24,2015-03-10 02:29:24,
2765044,NPM,babel-core,570149,4.7.6,2015-03-10 13:13:12,2015-03-10 13:20:09,2015-03-10 13:20:09,
2765371,NPM,babel-core,570149,4.7.7,2015-03-10 14:25:25,2015-03-10 14:29:57,2015-03-10 14:29:57,
2766702,NPM,babel-core,570149,4.7.8,2015-03-10 20:52:21,2015-03-10 21:00:01,2015-03-10 21:00:01,
2782448,NPM,babel-core,570149,4.7.9,2015-03-13 02:32:03,2015-03-13 02:39:38,2015-03-13 02:39:38,
2912006,NPM,babel-core,570149,5.0.0,2015-04-02 18:37:39,2015-04-02 18:40:06,2015-04-02 18:40:06,
2887251,NPM,babel-core,570149,5.0.0,2015-03-27 18:41:45,2015-03-27 18:49:43,2015-03-27 18:49:43,
2887252,NPM,babel-core,570149,5.0.0,2015-03-27 18:48:01,2015-03-27 18:49:43,2015-03-27 18:49:43,
2889738,NPM,babel-core,570149,5.0.0,2015-03-28 14:53:55,2015-03-28 15:00:08,2015-03-28 15:00:08,
2912005,NPM,babel-core,570149,5.0.0,2015-03-31 13:47:47,2015-04-02 18:40:06,2015-04-02 18:40:06,
2912087,NPM,babel-core,570149,5.0.1,2015-04-02 18:52:44,2015-04-02 19:00:16,2015-04-02 19:00:16,
2931355,NPM,babel-core,570149,5.0.10,2015-04-07 20:05:08,2015-04-07 20:10:10,2015-04-07 20:10:10,
2934261,NPM,babel-core,570149,5.0.11,2015-04-08 15:14:49,2015-04-08 15:20:22,2015-04-08 15:20:22,
2934480,NPM,babel-core,570149,5.0.12,2015-04-08 15:55:25,2015-04-08 16:00:16,2015-04-08 16:00:16,
2949777,NPM,babel-core,570149,5.0.13,2015-04-13 04:14:38,2015-04-13 04:20:06,2015-04-13 04:20:06,
2912254,NPM,babel-core,570149,5.0.2,2015-04-02 19:54:31,2015-04-02 20:00:27,2015-04-02 20:00:27,
2914501,NPM,babel-core,570149,5.0.3,2015-04-03 04:25:34,2015-04-03 04:29:49,2015-04-03 04:29:49,
2914522,NPM,babel-core,570149,5.0.4,2015-04-03 04:31:57,2015-04-03 04:40:35,2015-04-03 04:40:35,
2915399,NPM,babel-core,570149,5.0.5,2015-04-03 11:43:45,2015-04-03 11:49:55,2015-04-03 11:49:55,
2915458,NPM,babel-core,570149,5.0.6,2015-04-03 12:14:37,2015-04-03 12:19:57,2015-04-03 12:19:57,
2916458,NPM,babel-core,570149,5.0.7,2015-04-03 17:50:16,2015-04-03 18:00:30,2015-04-03 18:00:30,
2918183,NPM,babel-core,570149,5.0.8,2015-04-04 06:06:38,2015-04-04 06:10:08,2015-04-04 06:10:08,
2925798,NPM,babel-core,570149,5.0.9,2015-04-06 13:29:46,2015-04-06 13:40:07,2015-04-06 13:40:07,
2949804,NPM,babel-core,570149,5.1.0,2015-04-13 04:22:48,2015-04-13 04:31:17,2015-04-13 04:31:17,
2950108,NPM,babel-core,570149,5.1.1,2015-04-13 07:14:13,2015-04-13 07:20:58,2015-04-13 07:20:58,
2961851,NPM,babel-core,570149,5.1.10,2015-04-15 22:24:22,2015-04-15 22:30:25,2015-04-15 22:30:25,
2980228,NPM,babel-core,570149,5.1.11,2015-04-20 05:26:02,2015-04-20 05:30:19,2015-04-20 05:30:19,
3002725,NPM,babel-core,570149,5.1.12,2015-04-25 17:22:09,2015-04-25 17:31:04,2015-04-25 17:31:04,
3002747,NPM,babel-core,570149,5.1.13,2015-04-25 17:33:21,2015-04-25 17:40:27,2015-04-25 17:40:27,
2950177,NPM,babel-core,570149,5.1.2,2015-04-13 07:53:07,2015-04-13 08:00:32,2015-04-13 08:00:32,
2951752,NPM,babel-core,570149,5.1.3,2015-04-13 16:24:21,2015-04-13 16:30:34,2015-04-13 16:30:34,
2951791,NPM,babel-core,570149,5.1.4,2015-04-13 16:36:46,2015-04-13 16:40:59,2015-04-13 16:40:59,
2952190,NPM,babel-core,570149,5.1.5,2015-04-13 18:59:21,2015-04-13 19:00:43,2015-04-13 19:00:43,
2952702,NPM,babel-core,570149,5.1.6,2015-04-13 21:28:43,2015-04-13 21:30:20,2015-04-13 21:30:20,
2952809,NPM,babel-core,570149,5.1.7,2015-04-13 22:00:18,2015-04-13 22:02:51,2015-04-13 22:02:51,
2952942,NPM,babel-core,570149,5.1.8,2015-04-13 22:46:07,2015-04-13 22:50:28,2015-04-13 22:50:28,
2955707,NPM,babel-core,570149,5.1.9,2015-04-14 15:31:17,2015-04-14 15:40:13,2015-04-14 15:40:13,
3022044,NPM,babel-core,570149,5.2.0,2015-04-30 22:15:40,2015-04-30 22:20:24,2015-04-30 22:20:24,
3022240,NPM,babel-core,570149,5.2.1,2015-04-30 23:31:16,2015-04-30 23:40:23,2015-04-30 23:40:23,
3033366,NPM,babel-core,570149,5.2.10,2015-05-04 21:24:15,2015-05-04 21:30:36,2015-05-04 21:30:36,
3033391,NPM,babel-core,570149,5.2.11,2015-05-04 21:33:04,2015-05-04 21:40:25,2015-05-04 21:40:25,
3033629,NPM,babel-core,570149,5.2.12,2015-05-04 23:14:31,2015-05-04 23:21:00,2015-05-04 23:21:00,
3034982,NPM,babel-core,570149,5.2.13,2015-05-05 07:58:14,2015-05-05 08:00:25,2015-05-05 08:00:25,
3036107,NPM,babel-core,570149,5.2.14,2015-05-05 14:12:49,2015-05-05 14:21:52,2015-05-05 14:21:52,
3036222,NPM,babel-core,570149,5.2.15,2015-05-05 14:41:32,2015-05-05 14:51:05,2015-05-05 14:51:05,
3040536,NPM,babel-core,570149,5.2.16,2015-05-06 15:45:11,2015-05-06 15:51:03,2015-05-06 15:51:03,
3045602,NPM,babel-core,570149,5.2.17,2015-05-07 19:13:32,2015-05-07 19:20:18,2015-05-07 19:20:18,
3022256,NPM,babel-core,570149,5.2.2,2015-04-30 23:44:13,2015-04-30 23:50:21,2015-04-30 23:50:21,
3023191,NPM,babel-core,570149,5.2.3,2015-05-01 08:43:00,2015-05-01 08:50:06,2015-05-01 08:50:06,
3023430,NPM,babel-core,570149,5.2.4,2015-05-01 10:29:34,2015-05-01 10:40:25,2015-05-01 10:40:25,
3023454,NPM,babel-core,570149,5.2.5,2015-05-01 10:41:44,2015-05-01 10:50:50,2015-05-01 10:50:50,
3023569,NPM,babel-core,570149,5.2.6,2015-05-01 12:08:55,2015-05-01 12:10:02,2015-05-01 12:10:02,
3030058,NPM,babel-core,570149,5.2.7,2015-05-03 22:48:24,2015-05-03 22:50:34,2015-05-03 22:50:34,
3030639,NPM,babel-core,570149,5.2.9,2015-05-04 03:03:05,2015-05-04 03:10:26,2015-05-04 03:10:26,
3064070,NPM,babel-core,570149,5.3.0,2015-05-12 23:13:58,2015-05-12 23:20:47,2015-05-12 23:20:47,
3064629,NPM,babel-core,570149,5.3.1,2015-05-13 02:21:11,2015-05-13 02:30:37,2015-05-13 02:30:37,
3067392,NPM,babel-core,570149,5.3.2,2015-05-13 18:57:49,2015-05-13 19:00:09,2015-05-13 19:00:09,
3067806,NPM,babel-core,570149,5.3.3,2015-05-13 21:09:12,2015-05-13 21:10:14,2015-05-13 21:10:14,
3071861,NPM,babel-core,570149,5.4.0,2015-05-14 23:30:24,2015-05-14 23:41:11,2015-05-14 23:41:11,
3072226,NPM,babel-core,570149,5.4.1,2015-05-15 01:00:59,2015-05-15 01:10:17,2015-05-15 01:10:17,
3072280,NPM,babel-core,570149,5.4.2,2015-05-15 01:35:49,2015-05-15 01:40:39,2015-05-15 01:40:39,
3076500,NPM,babel-core,570149,5.4.3,2015-05-16 00:59:35,2015-05-16 01:10:30,2015-05-16 01:10:30,
3090610,NPM,babel-core,570149,5.4.4,2015-05-20 09:51:06,2015-05-20 10:00:50,2015-05-20 10:00:50,
3093856,NPM,babel-core,570149,5.4.5,2015-05-21 00:45:08,2015-05-21 00:51:22,2015-05-21 00:51:22,
3096616,NPM,babel-core,570149,5.4.6,2015-05-21 17:46:48,2015-05-21 17:50:27,2015-05-21 17:50:27,
3096643,NPM,babel-core,570149,5.4.7,2015-05-21 17:59:56,2015-05-21 18:01:06,2015-05-21 18:01:06,
3176475,NPM,babel-core,570149,5.5.0,2015-06-05 07:11:47,2015-06-05 07:20:33,2015-06-05 07:20:33,
3176705,NPM,babel-core,570149,5.5.1,2015-06-05 08:56:53,2015-06-05 09:00:59,2015-06-05 09:00:59,
3177123,NPM,babel-core,570149,5.5.2,2015-06-05 11:04:04,2015-06-05 11:10:46,2015-06-05 11:10:46,
3177156,NPM,babel-core,570149,5.5.3,2015-06-05 11:20:49,2015-06-05 11:21:17,2015-06-05 11:21:17,
3179253,NPM,babel-core,570149,5.5.4,2015-06-05 22:04:34,2015-06-05 22:11:08,2015-06-05 22:11:08,
3184474,NPM,babel-core,570149,5.5.5,2015-06-08 00:28:23,2015-06-08 00:30:58,2015-06-08 00:30:58,
3189599,NPM,babel-core,570149,5.5.6,2015-06-09 03:07:54,2015-06-09 03:10:32,2015-06-09 03:10:32,
3206215,NPM,babel-core,570149,5.5.7,2015-06-13 01:22:58,2015-06-13 01:31:09,2015-06-13 01:31:09,
3207699,NPM,babel-core,570149,5.5.8,2015-06-13 17:54:19,2015-06-13 18:01:34,2015-06-13 18:01:34,
3240275,NPM,babel-core,570149,5.6.0,2015-06-20 22:36:28,2015-06-20 22:41:54,2015-06-20 22:41:54,
3240316,NPM,babel-core,570149,5.6.1,2015-06-20 23:05:50,2015-06-20 23:10:49,2015-06-20 23:10:49,
3260456,NPM,babel-core,570149,5.6.10,2015-06-26 00:12:10,2015-06-26 00:19:47,2015-06-26 00:19:47,
3260717,NPM,babel-core,570149,5.6.11,2015-06-26 01:39:41,2015-06-26 01:51:24,2015-06-26 01:51:24,
3262154,NPM,babel-core,570149,5.6.12,2015-06-26 10:41:11,2015-06-26 10:51:20,2015-06-26 10:51:20,
3262818,NPM,babel-core,570149,5.6.14,2015-06-26 14:37:49,2015-06-26 14:40:39,2015-06-26 14:40:39,
3264562,NPM,babel-core,570149,5.6.15,2015-06-26 23:16:41,2015-06-26 23:20:43,2015-06-26 23:20:43,
3314718,NPM,babel-core,570149,5.6.16,2015-07-09 15:19:29,2015-07-09 15:33:16,2015-07-09 15:33:16,
3315388,NPM,babel-core,570149,5.6.17,2015-07-09 18:09:29,2015-07-09 18:21:43,2015-07-09 18:21:43,
3323433,NPM,babel-core,570149,5.6.18,2015-07-11 23:44:23,2015-07-11 23:50:21,2015-07-11 23:50:21,
3329368,NPM,babel-core,570149,5.6.19,2015-07-13 15:46:08,2015-07-13 15:51:05,2015-07-13 15:51:05,
3243162,NPM,babel-core,570149,5.6.2,2015-06-21 23:09:28,2015-06-21 23:21:43,2015-06-21 23:21:43,
3330255,NPM,babel-core,570149,5.6.20,2015-07-13 19:56:14,2015-07-13 20:01:10,2015-07-13 20:01:10,
3244853,NPM,babel-core,570149,5.6.3,2015-06-22 10:57:14,2015-06-22 11:01:17,2015-06-22 11:01:17,
3246439,NPM,babel-core,570149,5.6.4,2015-06-22 19:38:49,2015-06-22 19:41:16,2015-06-22 19:41:16,
3253973,NPM,babel-core,570149,5.6.5,2015-06-24 12:48:22,2015-06-24 12:50:34,2015-06-24 12:50:34,
3255918,NPM,babel-core,570149,5.6.6,2015-06-24 22:28:20,2015-06-24 22:30:44,2015-06-24 22:30:44,
3256842,NPM,babel-core,570149,5.6.7,2015-06-25 03:18:28,2015-06-25 03:20:53,2015-06-25 03:20:53,
3260167,NPM,babel-core,570149,5.6.8,2015-06-25 22:35:12,2015-06-25 22:44:57,2015-06-25 22:44:57,
3260217,NPM,babel-core,570149,5.6.9,2015-06-25 22:58:44,2015-06-25 23:00:36,2015-06-25 23:00:36,
3337062,NPM,babel-core,570149,5.7.0,2015-07-15 10:53:56,2015-07-15 11:01:54,2015-07-15 11:01:54,
3338163,NPM,babel-core,570149,5.7.1,2015-07-15 16:09:37,2015-07-15 16:23:33,2015-07-15 16:23:33,
3338806,NPM,babel-core,570149,5.7.2,2015-07-15 19:36:14,2015-07-15 19:40:06,2015-07-15 19:40:06,
3343737,NPM,babel-core,570149,5.7.3,2015-07-16 21:45:23,2015-07-16 21:49:58,2015-07-16 21:49:58,
3344080,NPM,babel-core,570149,5.7.4,2015-07-17 00:02:53,2015-07-17 00:10:33,2015-07-17 00:10:33,
3362406,NPM,babel-core,570149,5.8.1,2015-07-21 17:01:55,2015-07-21 17:10:05,2015-07-21 17:10:05,
3388882,NPM,babel-core,570149,5.8.12,2015-07-28 00:39:49,2015-07-28 00:40:49,2015-07-28 00:40:49,
3392158,NPM,babel-core,570149,5.8.14,2015-07-28 17:46:25,2015-07-28 17:50:11,2015-07-28 17:50:11,
3395648,NPM,babel-core,570149,5.8.19,2015-07-29 12:32:54,2015-07-29 12:43:50,2015-07-29 12:43:50,
3362440,NPM,babel-core,570149,5.8.2,2015-07-21 17:12:28,2015-07-21 17:21:27,2015-07-21 17:21:27,
3406411,NPM,babel-core,570149,5.8.20,2015-07-31 20:24:25,2015-07-31 20:32:32,2015-07-31 20:32:32,
3426063,NPM,babel-core,570149,5.8.21,2015-08-05 21:23:32,2015-08-05 21:31:09,2015-08-05 21:31:09,
3445343,NPM,babel-core,570149,5.8.22,2015-08-11 00:01:42,2015-08-11 00:11:56,2015-08-11 00:11:56,
3524954,NPM,babel-core,570149,5.8.23,2015-08-27 23:39:00,2015-08-27 23:40:25,2015-08-27 23:40:25,
3800720,NPM,babel-core,570149,5.8.24,2015-09-10 19:13:57,2015-09-10 19:21:18,2015-09-10 19:21:18,
3835199,NPM,babel-core,570149,5.8.25,2015-09-19 00:52:45,2015-09-19 01:00:21,2015-09-19 01:00:21,
4225798,NPM,babel-core,570149,5.8.29,2015-10-24 16:27:44,2015-10-24 16:30:11,2015-10-24 16:30:11,
3362463,NPM,babel-core,570149,5.8.3,2015-07-21 17:24:07,2015-07-21 17:30:54,2015-07-21 17:30:54,
4244687,NPM,babel-core,570149,5.8.30,2015-10-28 01:15:15,2015-10-28 04:21:59,2015-10-28 04:21:59,
4249615,NPM,babel-core,570149,5.8.31,2015-10-28 22:58:34,2015-10-28 23:01:29,2015-10-28 23:01:29,
4249688,NPM,babel-core,570149,5.8.32,2015-10-28 23:16:13,2015-10-28 23:21:39,2015-10-28 23:21:39,
4251665,NPM,babel-core,570149,5.8.33,2015-10-29 08:41:27,2015-10-29 08:50:27,2015-10-29 08:50:27,
4324451,NPM,babel-core,570149,5.8.34,2015-11-12 06:28:08,2015-11-12 06:31:35,2015-11-12 06:31:35,
4662491,NPM,babel-core,570149,5.8.35,2016-01-20 22:09:15,2016-01-20 22:10:23,2016-01-20 22:10:23,
5278966,NPM,babel-core,570149,5.8.38,2016-03-22 22:50:05,2016-03-22 23:01:03,2016-03-22 23:01:03,
3376372,NPM,babel-core,570149,5.8.5,2015-07-24 21:00:31,2015-07-24 21:03:17,2015-07-24 21:03:17,
3383215,NPM,babel-core,570149,5.8.6,2015-07-26 20:52:33,2015-07-26 21:01:09,2015-07-26 21:01:09,
3383228,NPM,babel-core,570149,5.8.8,2015-07-26 21:08:44,2015-07-26 21:11:37,2015-07-26 21:11:37,
3383498,NPM,babel-core,570149,5.8.9,2015-07-26 23:15:41,2015-07-26 23:21:11,2015-07-26 23:21:11,
4254497,NPM,babel-core,570149,6.0.0,2015-10-29 17:53:19,2015-10-29 18:00:42,2015-10-29 18:00:42,
4254545,NPM,babel-core,570149,6.0.1,2015-10-29 18:05:06,2015-10-29 18:09:57,2015-10-29 18:09:57,
4257513,NPM,babel-core,570149,6.0.12,2015-10-30 04:54:43,2015-10-30 05:02:02,2015-10-30 05:02:02,
4268953,NPM,babel-core,570149,6.0.14,2015-10-30 23:31:42,2015-11-01 22:10:41,2015-11-01 22:10:41,
4268954,NPM,babel-core,570149,6.0.15,2015-11-01 22:07:58,2015-11-01 22:10:41,2015-11-01 22:10:41,
4271890,NPM,babel-core,570149,6.0.16,2015-11-02 07:14:21,2015-11-02 07:25:04,2015-11-02 07:25:04,
4275105,NPM,babel-core,570149,6.0.17,2015-11-02 19:54:18,2015-11-02 20:01:20,2015-11-02 20:01:20,
4276469,NPM,babel-core,570149,6.0.18,2015-11-03 01:23:54,2015-11-03 04:17:58,2015-11-03 04:17:58,
4276470,NPM,babel-core,570149,6.0.19,2015-11-03 03:15:12,2015-11-03 04:17:58,2015-11-03 04:17:58,
4254546,NPM,babel-core,570149,6.0.2,2015-10-29 18:07:51,2015-10-29 18:09:57,2015-10-29 18:09:57,
4276711,NPM,babel-core,570149,6.0.20,2015-11-03 04:22:01,2015-11-03 04:31:10,2015-11-03 04:31:10,
6103994,NPM,babel-core,570149,6.10.4,2016-06-21 16:43:38,2016-06-21 16:55:04,2016-06-21 16:55:04,
4324925,NPM,babel-core,570149,6.1.10,2015-11-12 07:53:21,2015-11-12 08:00:09,2015-11-12 08:00:09,
4324926,NPM,babel-core,570149,6.1.11,2015-11-12 07:58:59,2015-11-12 08:00:09,2015-11-12 08:00:09,
4325143,NPM,babel-core,570149,6.1.12,2015-11-12 08:49:24,2015-11-12 09:00:23,2015-11-12 09:00:23,
4328459,NPM,babel-core,570149,6.1.13,2015-11-12 19:58:11,2015-11-12 20:01:15,2015-11-12 20:01:15,
4328542,NPM,babel-core,570149,6.1.14,2015-11-12 20:04:23,2015-11-12 20:11:12,2015-11-12 20:11:12,
6440158,NPM,babel-core,570149,6.11.4,2016-07-20 01:59:57,2016-07-27 17:58:46,2016-07-27 17:58:46,
4328576,NPM,babel-core,570149,6.1.15,2015-11-12 20:18:53,2015-11-12 20:20:31,2015-11-12 20:20:31,
4328903,NPM,babel-core,570149,6.1.16,2015-11-12 21:33:43,2015-11-12 21:40:57,2015-11-12 21:40:57,
4329011,NPM,babel-core,570149,6.1.17,2015-11-12 21:40:48,2015-11-12 21:51:26,2015-11-12 21:51:26,
4329012,NPM,babel-core,570149,6.1.18,2015-11-12 21:46:53,2015-11-12 21:51:26,2015-11-12 21:51:26,
4329216,NPM,babel-core,570149,6.1.19,2015-11-12 22:18:42,2015-11-12 22:30:42,2015-11-12 22:30:42,
4289639,NPM,babel-core,570149,6.1.2,2015-11-05 11:11:00,2015-11-05 11:20:04,2015-11-05 11:20:04,
4331554,NPM,babel-core,570149,6.1.20,2015-11-13 11:40:07,2015-11-13 11:50:10,2015-11-13 11:50:10,
4334981,NPM,babel-core,570149,6.1.21,2015-11-14 00:57:14,2015-11-14 01:00:59,2015-11-14 01:00:59,
6495727,NPM,babel-core,570149,6.13.0,2016-08-04 23:34:54,2016-08-04 23:47:34,2016-08-04 23:47:34,
6496598,NPM,babel-core,570149,6.13.1,2016-08-05 04:12:17,2016-08-05 04:18:20,2016-08-05 04:18:20,
6499571,NPM,babel-core,570149,6.13.2,2016-08-05 13:51:37,2016-08-05 14:00:26,2016-08-05 14:00:26,
4319575,NPM,babel-core,570149,6.1.4,2015-11-11 10:05:28,2015-11-11 10:11:39,2015-11-11 10:11:39,
6626523,NPM,babel-core,570149,6.14.0,2016-08-24 23:40:50,2016-08-24 23:45:27,2016-08-24 23:45:27,
4324825,NPM,babel-core,570149,6.1.5,2015-11-12 06:49:33,2015-11-12 07:47:44,2015-11-12 07:47:44,
4324827,NPM,babel-core,570149,6.1.6,2015-11-12 07:33:20,2015-11-12 07:47:44,2015-11-12 07:47:44,
6859200,NPM,babel-core,570149,6.16.0,2016-09-28 19:38:48,2016-09-28 19:46:39,2016-09-28 19:46:39,
4324828,NPM,babel-core,570149,6.1.7,2015-11-12 07:37:52,2015-11-12 07:47:44,2015-11-12 07:47:44,
6878391,NPM,babel-core,570149,6.17.0,2016-10-01 19:23:23,2016-10-01 19:35:55,2016-10-01 19:35:55,
4324829,NPM,babel-core,570149,6.1.8,2015-11-12 07:40:52,2015-11-12 07:47:45,2015-11-12 07:47:45,
7274463,NPM,babel-core,570149,6.18.0,2016-10-24 21:18:40,2016-11-01 21:29:08,2016-11-01 21:29:08,
7274464,NPM,babel-core,570149,6.18.1,2016-11-01 21:17:20,2016-11-01 21:29:11,2016-11-01 21:29:11,
7274555,NPM,babel-core,570149,6.18.2,2016-11-01 21:30:55,2016-11-01 21:41:09,2016-11-01 21:41:09,
4324830,NPM,babel-core,570149,6.1.9,2015-11-12 07:46:30,2015-11-12 07:47:45,2015-11-12 07:47:45,
4359498,NPM,babel-core,570149,6.2.0,2015-11-19 04:34:00,2015-11-19 05:12:00,2015-11-19 05:12:00,
7815174,NPM,babel-core,570149,6.20.0,2016-12-08 23:25:42,2016-12-08 23:46:55,2016-12-08 23:46:55,
4363523,NPM,babel-core,570149,6.2.1,2015-11-19 22:03:46,2015-11-19 22:10:42,2015-11-19 22:10:42,
7942681,NPM,babel-core,570149,6.21.0,2016-12-16 21:55:57,2016-12-25 11:09:42,2016-12-25 11:09:42,
8116143,NPM,babel-core,570149,6.22.0,2017-01-20 00:33:25,2017-01-27 00:43:20,2017-01-27 00:43:20,
8116144,NPM,babel-core,570149,6.22.1,2017-01-20 03:12:57,2017-01-27 00:43:29,2017-01-27 00:43:29,
8284322,NPM,babel-core,570149,6.23.0,2017-02-14 01:14:33,2017-02-14 01:59:47,2017-02-14 01:59:47,
8383664,NPM,babel-core,570149,6.23.1,2017-02-14 02:18:19,2017-02-26 10:28:08,2017-02-26 10:28:08,
4427229,NPM,babel-core,570149,6.2.4,2015-11-25 03:12:32,2015-12-02 09:50:05,2015-12-02 09:50:05,
8497582,NPM,babel-core,570149,6.24.0,2017-03-13 02:18:11,2017-03-13 02:30:29,2017-03-13 02:30:29,
8868269,NPM,babel-core,570149,6.24.1,2017-04-07 15:19:49,2017-04-07 15:42:23,2017-04-07 15:42:23,
9659630,NPM,babel-core,570149,6.25.0,2017-06-08 21:29:10,2017-06-08 21:30:02,2017-06-08 21:30:02,
10287335,NPM,babel-core,570149,6.26.0,2017-08-16 15:54:21,2017-08-16 15:56:59,2017-08-16 15:56:59,
4449411,NPM,babel-core,570149,6.3.13,2015-12-04 11:56:57,2015-12-06 16:40:53,2015-12-06 16:40:53,
4449412,NPM,babel-core,570149,6.3.15,2015-12-06 16:31:53,2015-12-06 16:40:54,2015-12-06 16:40:54,
4473849,NPM,babel-core,570149,6.3.17,2015-12-11 01:20:39,2015-12-11 03:29:13,2015-12-11 03:29:13,
4438197,NPM,babel-core,570149,6.3.2,2015-12-04 03:48:16,2015-12-04 03:50:51,2015-12-04 03:50:51,
4511992,NPM,babel-core,570149,6.3.21,2015-12-18 08:23:08,2015-12-18 08:30:56,2015-12-18 08:30:56,
4535630,NPM,babel-core,570149,6.3.26,2015-12-23 07:12:08,2015-12-23 07:21:11,2015-12-23 07:21:11,
4592442,NPM,babel-core,570149,6.4.0,2016-01-06 20:34:21,2016-01-06 20:41:05,2016-01-06 20:41:05,
4657355,NPM,babel-core,570149,6.4.5,2016-01-19 23:02:41,2016-01-19 23:11:05,2016-01-19 23:11:05,
4758622,NPM,babel-core,570149,6.5.0,2016-02-07 00:06:46,2016-02-08 03:38:40,2016-02-08 03:38:40,
4758624,NPM,babel-core,570149,6.5.0,2016-02-07 02:39:35,2016-02-08 03:38:40,2016-02-08 03:38:40,
